tourney_name,tourney_level,tourney_date,surface,round,best_of,winner_name,loser_name,score,winner_rank,loser_rank,winner_rank_points,loser_rank_points
Memphis,T3,2008-02-25,Hard,R32,3,Evgeniya Rodina,Anastasia Yakimova,7-5 6-4,127,158,276,203
Memphis,T3,2008-02-25,Hard,R32,3,Michelle Larcher De Brito,Stephanie Cohen Aloro,7-5 1-0 RET,287,124,83,285
Memphis,T3,2008-02-25,Hard,R32,3,Caroline Wozniacki,Milagros Sequera,6-0 6-2,43,109,641,322
Memphis,T3,2008-02-25,Hard,R32,3,Sofia Arvidsson,Severine Beltrame,7-6(3) 5-7 6-1,71,137,461,258
Memphis,T3,2008-02-25,Hard,R32,3,Stephanie Dubois,Vania King,6-2 2-6 6-1,105,118,330,301
Memphis,T3,2008-02-25,Hard,R32,3,Melinda Czink,Olga Puchkova,6-3 3-6 6-4,149,104,235,333
Memphis,T3,2008-02-25,Hard,R32,3,Shahar Peer,Ahsha Rolle,6-2 6-1,18,126,1445,276
Memphis,T3,2008-02-25,Hard,R32,3,Olga Govortsova,Mashona Washington,6-4 6-2,49,815,583,10
Memphis,T3,2008-02-25,Hard,R32,3,Renata Voracova,Maret Ani,6-3 6-7(5) 7-6(3),141,120,251,291
Memphis,T3,2008-02-25,Hard,R32,3,Julia Goerges,Lilia Osterloh,7-6(3) 7-6(3),119,93,295,358
Memphis,T3,2008-02-25,Hard,R32,3,Bethanie Mattek Sands,Tatiana Golovin,6-4 6-4,148,13,237,1693
Memphis,T3,2008-02-25,Hard,R16,3,Alla Kudryavtseva,Petra Kvitova,6-7(6) 7-5 6-1,116,143,310,246
Memphis,T3,2008-02-25,Hard,R16,3,Marina Erakovic,Amber Liu,7-5 6-3,125,270,278,95
Memphis,T3,2008-02-25,Hard,R16,3,Lindsay Davenport,Evgeniya Rodina,6-1 6-1,46,127,605,276
Memphis,T3,2008-02-25,Hard,R16,3,Caroline Wozniacki,Michelle Larcher De Brito,6-2 6-4,43,287,641,83
Memphis,T3,2008-02-25,Hard,R16,3,Sofia Arvidsson,Stephanie Dubois,1-6 7-5 6-3,71,105,461,330
Memphis,T3,2008-02-25,Hard,R16,3,Shahar Peer,Melinda Czink,6-0 3-6 6-2,18,149,1445,235
Memphis,T3,2008-02-25,Hard,R16,3,Olga Govortsova,Renata Voracova,4-6 6-4 7-6(5),49,141,583,251
Memphis,T3,2008-02-25,Hard,R16,3,Julia Goerges,Bethanie Mattek Sands,6-4 6-3,119,148,295,237
Memphis,T3,2008-02-25,Hard,QF,3,Marina Erakovic,Alla Kudryavtseva,4-6 6-3 6-3,125,116,278,310
Memphis,T3,2008-02-25,Hard,QF,3,Lindsay Davenport,Caroline Wozniacki,6-0 6-2,46,43,605,641
Memphis,T3,2008-02-25,Hard,QF,3,Shahar Peer,Sofia Arvidsson,3-6 6-1 6-3,18,71,1445,461
Memphis,T3,2008-02-25,Hard,QF,3,Olga Govortsova,Julia Goerges,7-6(5) 6-2,49,119,583,295
Memphis,T3,2008-02-25,Hard,SF,3,Lindsay Davenport,Marina Erakovic,6-0 6-3,46,125,605,278
Memphis,T3,2008-02-25,Hard,SF,3,Olga Govortsova,Shahar Peer,6-3 3-6 6-4,49,18,583,1445
Memphis,T3,2008-02-25,Hard,F,3,Lindsay Davenport,Olga Govortsova,6-2 6-1,46,49,605,583
Cincinnati,T3,2008-08-11,Hard,R32,3,Jamea Jackson,Marion Bartoli,7-6(5) 2-2 RET,415,13,47,1685
Cincinnati,T3,2008-08-11,Hard,R32,3,Vania King,Tathiana Garbin,4-6 6-3 7-5,101,72,350,468
Cincinnati,T3,2008-08-11,Hard,R32,3,Yanina Wickmayer,Vasilisa Bardina,7-5 3-6 6-3,67,1061,491,3
Cincinnati,T3,2008-08-11,Hard,R32,3,Amelie Mauresmo,Stephanie Cohen Aloro,6-7(5) 7-6(6) 6-1,35,116,782,311
Cincinnati,T3,2008-08-11,Hard,R32,3,Katarina Srebotnik,Amanda Fink,6-3 6-3,31,488,972,34
Cincinnati,T3,2008-08-11,Hard,R32,3,Nathalie Dechy,Olivia Sanchez,6-2 6-2,92,102,391,350
Cincinnati,T3,2008-08-11,Hard,R32,3,Julia Vakulenko,Monica Niculescu,6-2 2-6 6-4,84,75,417,446
Cincinnati,T3,2008-08-11,Hard,R32,3,Aleksandra Wozniak,Aiko Nakamura,6-3 6-2,39,122,699,290
Cincinnati,T3,2008-08-11,Hard,R32,3,Camille Pin,Kate Makarova,6-2 6-0,78,57,439,545
Cincinnati,T3,2008-08-11,Hard,R32,3,Sabine Lisicki,Anna Tatishvili,5-7 7-5 6-0,81,218,423,137
Cincinnati,T3,2008-08-11,Hard,R32,3,Stephanie Dubois,Evgeniya Rodina,6-2 7-6(3),106,94,330,376
Cincinnati,T3,2008-08-11,Hard,R32,3,Maria Kirilenko,Su Wei Hsieh,6-2 7-5,25,113,1088,314
Cincinnati,T3,2008-08-11,Hard,R32,3,Petra Cetkovska,Tamira Paszek,4-6 6-3 4-1 RET,70,68,476,481
Cincinnati,T3,2008-08-11,Hard,R32,3,Lilia Osterloh,Anne Keothavong,7-6(3) 4-6 6-4,201,87,145,402
Cincinnati,T3,2008-08-11,Hard,R32,3,Julie Ditty,Meng Yuan,2-6 6-1 6-4,107,96,329,357
Cincinnati,T3,2008-08-11,Hard,R32,3,Nadia Petrova,Galina Voskoboeva,6-3 6-0,21,100,1151,350
Cincinnati,T3,2008-08-11,Hard,R16,3,Vania King,Jamea Jackson,6-1 6-4,101,415,350,47
Cincinnati,T3,2008-08-11,Hard,R16,3,Amelie Mauresmo,Yanina Wickmayer,6-3 6-1,35,67,782,491
Cincinnati,T3,2008-08-11,Hard,R16,3,Nathalie Dechy,Katarina Srebotnik,7-5 2-6 7-6(1),92,31,391,972
Cincinnati,T3,2008-08-11,Hard,R16,3,Aleksandra Wozniak,Julia Vakulenko,6-2 6-3,39,84,699,417
Cincinnati,T3,2008-08-11,Hard,R16,3,Sabine Lisicki,Camille Pin,6-3 6-4,81,78,423,439
Cincinnati,T3,2008-08-11,Hard,R16,3,Maria Kirilenko,Stephanie Dubois,1-6 6-2 7-5,25,106,1088,330
Cincinnati,T3,2008-08-11,Hard,R16,3,Lilia Osterloh,Petra Cetkovska,6-4 6-1,201,70,145,476
Cincinnati,T3,2008-08-11,Hard,R16,3,Nadia Petrova,Julie Ditty,6-1 6-1,21,107,1151,329
Cincinnati,T3,2008-08-11,Hard,QF,3,Amelie Mauresmo,Vania King,6-2 6-4,35,101,782,350
Cincinnati,T3,2008-08-11,Hard,QF,3,Nathalie Dechy,Aleksandra Wozniak,7-6(4) 7-5,92,39,391,699
Cincinnati,T3,2008-08-11,Hard,QF,3,Maria Kirilenko,Sabine Lisicki,6-2 1-6 6-1,25,81,1088,423
Cincinnati,T3,2008-08-11,Hard,QF,3,Nadia Petrova,Lilia Osterloh,6-2 6-3,21,201,1151,145
Cincinnati,T3,2008-08-11,Hard,SF,3,Nathalie Dechy,Amelie Mauresmo,6-4 3-6 6-2,92,35,391,782
Cincinnati,T3,2008-08-11,Hard,SF,3,Nadia Petrova,Maria Kirilenko,1-6 6-2 6-1,21,25,1151,1088
Cincinnati,T3,2008-08-11,Hard,F,3,Nadia Petrova,Nathalie Dechy,6-2 6-1,21,92,1151,391
Hobart,T4,2008-01-07,Hard,R32,3,Alona Bondarenko,Jessica Moore,7-5 6-2,21,376,1171,55
Hobart,T4,2008-01-07,Hard,R32,3,Eleni Daniilidou,Pauline Parmentier,6-3 6-4,42,55,700,513
Hobart,T4,2008-01-07,Hard,R32,3,Anna Lapushchenkova,Kateryna Bondarenko,6-3 6-4,144,43,238,643
Hobart,T4,2008-01-07,Hard,R32,3,Casey Dellacqua,Anabel Medina Garrigues,5-4 RET,85,34,380,840
Hobart,T4,2008-01-07,Hard,R32,3,Flavia Pennetta,Agnieszka Radwanska,6-4 1-6 6-2,39,29,742,962
Hobart,T4,2008-01-07,Hard,R32,3,Jelena Dokic,Martina Muller,6-4 0-6 6-2,,54,,540
Hobart,T4,2008-01-07,Hard,R32,3,Alla Kudryavtseva,Monique Adamczak,6-3 6-2,77,148,400,231
Hobart,T4,2008-01-07,Hard,R32,3,Sania Mirza,Lourdes Dominguez Lino,6-4 6-0,31,72,921,433
Hobart,T4,2008-01-07,Hard,R32,3,Olga Govortsova,Victoria Azarenka,1-3 RET,47,26,592,1027
Hobart,T4,2008-01-07,Hard,R32,3,Edina Gallovits Hall,Alberta Brianti,6-2 6-3,84,156,382,217
Hobart,T4,2008-01-07,Hard,R32,3,Meilen Tu,Emilie Loit,4-6 6-1 6-4,46,44,607,630
Hobart,T4,2008-01-07,Hard,R32,3,Ashley Harkleroad,Yaroslava Shvedova,6-4 6-3,66,83,454,383
Hobart,T4,2008-01-07,Hard,R32,3,Nuria Llagostera Vives,Gisela Dulko,6-3 2-1 RET,146,36,234,770
Hobart,T4,2008-01-07,Hard,R32,3,Elena Vesnina,Akiko Morigami,6-4 7-5,60,48,490,588
Hobart,T4,2008-01-07,Hard,R32,3,Raluca Olaru,Shuai Peng,3-6 6-4 7-5,59,45,497,619
Hobart,T4,2008-01-07,Hard,R32,3,Vera Zvonareva,Olga Puchkova,6-3 6-0,23,92,1067,367
Hobart,T4,2008-01-07,Hard,R16,3,Eleni Daniilidou,Alona Bondarenko,6-3 6-3,42,21,700,1171
Hobart,T4,2008-01-07,Hard,R16,3,Casey Dellacqua,Anna Lapushchenkova,6-4 4-6 6-1,85,144,380,238
Hobart,T4,2008-01-07,Hard,R16,3,Flavia Pennetta,Jelena Dokic,5-0 RET,39,,742,
Hobart,T4,2008-01-07,Hard,R16,3,Sania Mirza,Alla Kudryavtseva,6-3 6-4,31,77,921,400
Hobart,T4,2008-01-07,Hard,R16,3,Edina Gallovits Hall,Olga Govortsova,6-3 6-2,84,47,382,592
Hobart,T4,2008-01-07,Hard,R16,3,Ashley Harkleroad,Meilen Tu,7-6(9) 2-6 6-1,66,46,454,607
Hobart,T4,2008-01-07,Hard,R16,3,Elena Vesnina,Nuria Llagostera Vives,6-3 6-2,60,146,490,234
Hobart,T4,2008-01-07,Hard,R16,3,Vera Zvonareva,Raluca Olaru,6-3 6-2,23,59,1067,497
Hobart,T4,2008-01-07,Hard,QF,3,Eleni Daniilidou,Casey Dellacqua,6-4 7-5,42,85,700,380
Hobart,T4,2008-01-07,Hard,QF,3,Flavia Pennetta,Sania Mirza,7-5 1-6 6-3,39,31,742,921
Hobart,T4,2008-01-07,Hard,QF,3,Ashley Harkleroad,Edina Gallovits Hall,6-4 6-4,66,84,454,382
Hobart,T4,2008-01-07,Hard,QF,3,Vera Zvonareva,Elena Vesnina,6-3 6-3,23,60,1067,490
Hobart,T4,2008-01-07,Hard,SF,3,Eleni Daniilidou,Flavia Pennetta,6-4 6-3,42,39,700,742
Hobart,T4,2008-01-07,Hard,SF,3,Vera Zvonareva,Ashley Harkleroad,6-2 6-1,23,66,1067,454
Hobart,T4,2008-01-07,Hard,F,3,Eleni Daniilidou,Vera Zvonareva,W/O,42,23,700,1067
Prague,T4,2008-04-28,Clay,R32,3,Vera Zvonareva,Lucie Hradecka,6-2 6-3,13,203,1627,148
Prague,T4,2008-04-28,Clay,R32,3,Magdalena Rybarikova,Meghann Shaughnessy,6-1 6-3,167,61,186,500
Prague,T4,2008-04-28,Clay,R32,3,Roberta Vinci,Kristyna Pliskova,6-2 6-0,191,866,161,8
Prague,T4,2008-04-28,Clay,R32,3,Jill Craybas,Karin Knapp,6-4 6-2,64,40,465,699
Prague,T4,2008-04-28,Clay,R32,3,Katarina Srebotnik,Yvonne Meusburger,6-0 6-0,30,85,975,389
Prague,T4,2008-04-28,Clay,R32,3,Melinda Czink,Jelena Pandzic,6-0 6-2,140,202,268,149
Prague,T4,2008-04-28,Clay,R32,3,Iveta Benesova,Sofia Arvidsson,6-3 5-7 6-2,93,58,357,515
Prague,T4,2008-04-28,Clay,R32,3,Akgul Amanmuradova,Michaella Krajicek,6-4 6-3,65,45,465,649
Prague,T4,2008-04-28,Clay,R32,3,Kaia Kanepi,Karolina Sprem,7-5 6-0,55,270,519,96
Prague,T4,2008-04-28,Clay,R32,3,Karolina Pliskova,Alicia Molik,6-4 6-4,671,118,17,309
Prague,T4,2008-04-28,Clay,R32,3,Tatiana Poutchek,Ekaterina Dzehalevich,6-1 4-6 7-5,145,170,260,180
Prague,T4,2008-04-28,Clay,R32,3,Victoria Azarenka,Petra Kvitova,6-3 6-4,26,95,1044,347
Prague,T4,2008-04-28,Clay,R32,3,Klara Koukalova,Sara Errani,6-1 6-3,53,60,528,503
Prague,T4,2008-04-28,Clay,R32,3,Vera Dushevina,Martina Muller,6-0 6-2,56,73,518,432
Prague,T4,2008-04-28,Clay,R32,3,Tsvetana Pironkova,Ekaterina Ivanova,6-1 7-6(5),68,228,463,122
Prague,T4,2008-04-28,Clay,R32,3,Shahar Peer,Anna Lapushchenkova,7-5 7-5,18,136,1245,283
Prague,T4,2008-04-28,Clay,R16,3,Vera Zvonareva,Magdalena Rybarikova,W/O,13,167,1627,186
Prague,T4,2008-04-28,Clay,R16,3,Roberta Vinci,Jill Craybas,6-4 6-4,191,64,161,465
Prague,T4,2008-04-28,Clay,R16,3,Katarina Srebotnik,Melinda Czink,6-0 6-2,30,140,975,268
Prague,T4,2008-04-28,Clay,R16,3,Iveta Benesova,Akgul Amanmuradova,6-2 4-6 6-3,93,65,357,465
Prague,T4,2008-04-28,Clay,R16,3,Karolina Pliskova,Kaia Kanepi,1-6 6-3 7-5,671,55,17,519
Prague,T4,2008-04-28,Clay,R16,3,Victoria Azarenka,Tatiana Poutchek,6-2 6-2,26,145,1044,260
Prague,T4,2008-04-28,Clay,R16,3,Klara Koukalova,Vera Dushevina,6-4 1-6 6-3,53,56,528,518
Prague,T4,2008-04-28,Clay,R16,3,Shahar Peer,Tsvetana Pironkova,7-5 6-2,18,68,1245,463
Prague,T4,2008-04-28,Clay,QF,3,Vera Zvonareva,Roberta Vinci,6-1 6-2,13,191,1627,161
Prague,T4,2008-04-28,Clay,QF,3,Katarina Srebotnik,Iveta Benesova,7-5 4-6 6-2,30,93,975,357
Prague,T4,2008-04-28,Clay,QF,3,Victoria Azarenka,Karolina Pliskova,6-2 6-1,26,671,1044,17
Prague,T4,2008-04-28,Clay,QF,3,Klara Koukalova,Shahar Peer,7-6(5) 6-2,53,18,528,1245
Prague,T4,2008-04-28,Clay,SF,3,Vera Zvonareva,Katarina Srebotnik,6-2 6-4,13,30,1627,975
Prague,T4,2008-04-28,Clay,SF,3,Victoria Azarenka,Klara Koukalova,6-3 6-2,26,53,1044,528
Prague,T4,2008-04-28,Clay,F,3,Vera Zvonareva,Victoria Azarenka,7-6(2) 6-2,13,26,1627,1044
Barcelona,T4,2008-06-09,Clay,R32,3,Nuria Llagostera Vives,Shahar Peer,7-5 6-2,102,25,326,1077
Barcelona,T4,2008-06-09,Clay,R32,3,Eloisa Maria Compostizo De Andres,Emilie Loit,6-7(4) 6-4 7-6(5),341,83,64,405
Barcelona,T4,2008-06-09,Clay,R32,3,Varvara Lepchenko,Rossana De Los Rios,7-5 6-2,149,103,224,323
Barcelona,T4,2008-06-09,Clay,R32,3,Sara Errani,Lourdes Dominguez Lino,6-3 6-2,61,113,489,299
Barcelona,T4,2008-06-09,Clay,R32,3,Lucie Safarova,Leticia Costas,6-2 6-1,47,541,561,28
Barcelona,T4,2008-06-09,Clay,R32,3,Arantxa Parra Santonja,Maite Gabarrus Alonso,6-1 6-3,396,432,48,43
Barcelona,T4,2008-06-09,Clay,R32,3,Maria Jose Martinez Sanchez,Aleksandra Wozniak,6-4 6-1,140,93,248,341
Barcelona,T4,2008-06-09,Clay,R32,3,Pauline Parmentier,Sanda Mamic,6-2 3-6 6-2,56,221,507,125
Barcelona,T4,2008-06-09,Clay,R32,3,Ekaterina Ivanova,Tathiana Garbin,4-6 7-5 6-3,219,77,127,428
Barcelona,T4,2008-06-09,Clay,R32,3,Maria Kondratieva,Catalina Castano,7-6(7) 4-6 6-0,236,147,114,227
Barcelona,T4,2008-06-09,Clay,R32,3,Magdalena Rybarikova,Maria Elena Camerin,6-1 6-2,122,142,285,243
Barcelona,T4,2008-06-09,Clay,R32,3,Stephanie Cohen Aloro,Dominika Cibulkova,6-5 RET,94,31,339,902
Barcelona,T4,2008-06-09,Clay,R32,3,Klara Koukalova,Karolina Sprem,2-6 7-6(3) 6-2,51,339,542,64
Barcelona,T4,2008-06-09,Clay,R32,3,Edina Gallovits Hall,Julia Vakulenko,6-2 0-6 6-3,72,82,438,408
Barcelona,T4,2008-06-09,Clay,R32,3,Carla Suarez Navarro,Alicia Molik,6-2 6-4,49,115,548,296
Barcelona,T4,2008-06-09,Clay,R32,3,Maria Kirilenko,Lilia Osterloh,6-0 2-0 RET,23,123,1123,285
Barcelona,T4,2008-06-09,Clay,R16,3,Nuria Llagostera Vives,Eloisa Maria Compostizo De Andres,6-3 6-0,102,341,326,64
Barcelona,T4,2008-06-09,Clay,R16,3,Sara Errani,Varvara Lepchenko,6-4 7-5,61,149,489,224
Barcelona,T4,2008-06-09,Clay,R16,3,Lucie Safarova,Arantxa Parra Santonja,7-5 4-6 6-3,47,396,561,48
Barcelona,T4,2008-06-09,Clay,R16,3,Maria Jose Martinez Sanchez,Pauline Parmentier,6-2 6-4,140,56,248,507
Barcelona,T4,2008-06-09,Clay,R16,3,Ekaterina Ivanova,Maria Kondratieva,1-6 6-1 7-5,219,236,127,114
Barcelona,T4,2008-06-09,Clay,R16,3,Stephanie Cohen Aloro,Magdalena Rybarikova,7-6(3) 6-0,94,122,339,285
Barcelona,T4,2008-06-09,Clay,R16,3,Edina Gallovits Hall,Klara Koukalova,6-2 6-0,72,51,438,542
Barcelona,T4,2008-06-09,Clay,R16,3,Maria Kirilenko,Carla Suarez Navarro,6-1 4-6 6-4,23,49,1123,548
Barcelona,T4,2008-06-09,Clay,QF,3,Nuria Llagostera Vives,Sara Errani,2-6 6-2 6-3,102,61,326,489
Barcelona,T4,2008-06-09,Clay,QF,3,Maria Jose Martinez Sanchez,Lucie Safarova,6-2 4-1 RET,140,47,248,561
Barcelona,T4,2008-06-09,Clay,QF,3,Stephanie Cohen Aloro,Ekaterina Ivanova,6-2 6-1,94,219,339,127
Barcelona,T4,2008-06-09,Clay,QF,3,Maria Kirilenko,Edina Gallovits Hall,7-6(3) 6-1,23,72,1123,438
Barcelona,T4,2008-06-09,Clay,SF,3,Maria Jose Martinez Sanchez,Nuria Llagostera Vives,2-6 6-3 6-1,140,102,248,326
Barcelona,T4,2008-06-09,Clay,SF,3,Maria Kirilenko,Stephanie Cohen Aloro,7-5 6-3,23,94,1123,339
Barcelona,T4,2008-06-09,Clay,F,3,Maria Kirilenko,Maria Jose Martinez Sanchez,6-0 6-2,23,140,1123,248
Palermo,T4,2008-07-07,Clay,R32,3,Flavia Pennetta,Sandra Kloesel,6-2 6-2,21,123,1180,285
Palermo,T4,2008-07-07,Clay,R32,3,Lourdes Dominguez Lino,Katie Obrien,5-7 6-3 6-0,103,150,332,218
Palermo,T4,2008-07-07,Clay,R32,3,Corinna Dentoni,Alberta Brianti,4-6 7-6(3) 7-5,158,185,193,157
Palermo,T4,2008-07-07,Clay,R32,3,Margalita Chakhnashvili,Yanina Wickmayer,4-6 7-6(4) 6-4,208,66,136,476
Palermo,T4,2008-07-07,Clay,R32,3,Carla Suarez Navarro,Barbora Strycova,7-5 7-6(2),51,83,586,404
Palermo,T4,2008-07-07,Clay,R32,3,Galina Voskoboeva,Emilie Loit,4-6 6-3 0-1 RET,91,89,369,376
Palermo,T4,2008-07-07,Clay,R32,3,Julia Vakulenko,Mara Santangelo,6-4 1-6 6-1,88,282,389,88
Palermo,T4,2008-07-07,Clay,R32,3,Sara Errani,Su Wei Hsieh,6-1 6-0,60,110,505,323
Palermo,T4,2008-07-07,Clay,R32,3,Mariya Koryttseva,Renata Voracova,6-4 3-6 6-3,68,116,465,296
Palermo,T4,2008-07-07,Clay,R32,3,Xinyun Han,Angelique Kerber,6-4 6-0,292,132,81,267
Palermo,T4,2008-07-07,Clay,R32,3,Anastasia Pavlyuchenkova,Roberta Vinci,7-5 6-3,92,165,369,185
Palermo,T4,2008-07-07,Clay,R32,3,Rossana De Los Rios,Aravane Rezai,6-4 6-1,119,73,293,452
Palermo,T4,2008-07-07,Clay,R32,3,Tathiana Garbin,Yuliana Fedak,6-2 7-5,78,134,439,249
Palermo,T4,2008-07-07,Clay,R32,3,Olivia Sanchez,Ekaterina Bychkova,7-6(1) 4-0 RET,90,102,376,335
Palermo,T4,2008-07-07,Clay,R32,3,Nuria Llagostera Vives,Jarmila Gajdosova,6-0 6-3,95,205,352,138
Palermo,T4,2008-07-07,Clay,R32,3,Anabel Medina Garrigues,Alla Kudryavtseva,6-0 6-4,31,99,886,340
Palermo,T4,2008-07-07,Clay,R16,3,Flavia Pennetta,Lourdes Dominguez Lino,6-2 6-3,21,103,1180,332
Palermo,T4,2008-07-07,Clay,R16,3,Margalita Chakhnashvili,Corinna Dentoni,2-6 6-1 6-1,208,158,136,193
Palermo,T4,2008-07-07,Clay,R16,3,Carla Suarez Navarro,Galina Voskoboeva,1-6 6-3 6-1,51,91,586,369
Palermo,T4,2008-07-07,Clay,R16,3,Sara Errani,Julia Vakulenko,3-6 6-4 6-1,60,88,505,389
Palermo,T4,2008-07-07,Clay,R16,3,Mariya Koryttseva,Xinyun Han,6-4 3-6 6-3,68,292,465,81
Palermo,T4,2008-07-07,Clay,R16,3,Anastasia Pavlyuchenkova,Rossana De Los Rios,6-1 6-2,92,119,369,293
Palermo,T4,2008-07-07,Clay,R16,3,Tathiana Garbin,Olivia Sanchez,7-5 6-4,78,90,439,376
Palermo,T4,2008-07-07,Clay,R16,3,Anabel Medina Garrigues,Nuria Llagostera Vives,6-0 6-4,31,95,886,352
Palermo,T4,2008-07-07,Clay,QF,3,Flavia Pennetta,Margalita Chakhnashvili,6-1 6-1,21,208,1180,136
Palermo,T4,2008-07-07,Clay,QF,3,Sara Errani,Carla Suarez Navarro,4-1 RET,60,51,505,586
Palermo,T4,2008-07-07,Clay,QF,3,Mariya Koryttseva,Anastasia Pavlyuchenkova,7-6(4) 6-3,68,92,465,369
Palermo,T4,2008-07-07,Clay,QF,3,Anabel Medina Garrigues,Tathiana Garbin,6-0 3-6 6-0,31,78,886,439
Palermo,T4,2008-07-07,Clay,SF,3,Sara Errani,Flavia Pennetta,7-5 6-3,60,21,505,1180
Palermo,T4,2008-07-07,Clay,SF,3,Mariya Koryttseva,Anabel Medina Garrigues,6-2 6-2,68,31,465,886
Palermo,T4,2008-07-07,Clay,F,3,Sara Errani,Mariya Koryttseva,6-2 6-3,60,68,505,465
Seoul,T4,2008-09-22,Hard,R32,3,Maria Kirilenko,Lenka Wienerova,6-2 6-0,33,193,891,155
Seoul,T4,2008-09-22,Hard,R32,3,Lucie Safarova,Melanie South,6-1 3-0 RET,74,129,458,263
Seoul,T4,2008-09-22,Hard,R32,3,Stephanie Dubois,Camille Pin,6-4 3-6 7-5,115,79,309,436
Seoul,T4,2008-09-22,Hard,R32,3,Pauline Parmentier,Sung Hee Han,6-1 6-1,48,600,620,23
Seoul,T4,2008-09-22,Hard,R32,3,Kaia Kanepi,Rika Fujiwara,6-2 6-7(5) 6-0,34,154,864,209
Seoul,T4,2008-09-22,Hard,R32,3,Anastasia Pivovarova,Ye Ra Lee,6-7(5) 6-3 5-3 RET,164,178,192,168
Seoul,T4,2008-09-22,Hard,R32,3,Yanina Wickmayer,Magdalena Rybarikova,6-3 7-6(1),68,64,486,507
Seoul,T4,2008-09-22,Hard,R32,3,Yung Jan Chan,Mara Santangelo,1-6 6-3 6-4,59,179,536,167
Seoul,T4,2008-09-22,Hard,R32,3,Samantha Stosur,Marina Erakovic,6-2 6-0,73,53,463,583
Seoul,T4,2008-09-22,Hard,R32,3,Sabine Lisicki,Vera Dushevina,6-1 6-0,63,81,509,432
Seoul,T4,2008-09-22,Hard,R32,3,Kate Makarova,Tamira Paszek,6-1 6-2,60,61,534,515
Seoul,T4,2008-09-22,Hard,R32,3,Klara Koukalova,Carla Suarez Navarro,6-1 6-7(3) 6-4,66,50,497,605
Seoul,T4,2008-09-22,Hard,R32,3,Akgul Amanmuradova,Marta Domachowska,6-7(1) 6-3 6-3,78,51,437,590
Seoul,T4,2008-09-22,Hard,R32,3,Jill Craybas,Meng Yuan,6-0 6-0,70,100,472,346
Seoul,T4,2008-09-22,Hard,R32,3,Ayumi Morita,Arantxa Rus,6-4 6-1,134,183,253,164
Seoul,T4,2008-09-22,Hard,R32,3,Shahar Peer,Petra Cetkovska,6-3 6-4,37,86,812,406
Seoul,T4,2008-09-22,Hard,R16,3,Maria Kirilenko,Lucie Safarova,6-3 6-3,33,74,891,458
Seoul,T4,2008-09-22,Hard,R16,3,Pauline Parmentier,Stephanie Dubois,6-3 6-2,48,115,620,309
Seoul,T4,2008-09-22,Hard,R16,3,Kaia Kanepi,Anastasia Pivovarova,6-1 6-1,34,164,864,192
Seoul,T4,2008-09-22,Hard,R16,3,Yanina Wickmayer,Yung Jan Chan,6-3 7-6(2),68,59,486,536
Seoul,T4,2008-09-22,Hard,R16,3,Samantha Stosur,Sabine Lisicki,6-4 6-7(4) 6-3,73,63,463,509
Seoul,T4,2008-09-22,Hard,R16,3,Kate Makarova,Klara Koukalova,6-3 6-2,60,66,534,497
Seoul,T4,2008-09-22,Hard,R16,3,Jill Craybas,Akgul Amanmuradova,7-6(1) 6-2,70,78,472,437
Seoul,T4,2008-09-22,Hard,R16,3,Shahar Peer,Ayumi Morita,6-4 7-5,37,134,812,253
Seoul,T4,2008-09-22,Hard,QF,3,Maria Kirilenko,Pauline Parmentier,6-3 6-2,33,48,891,620
Seoul,T4,2008-09-22,Hard,QF,3,Kaia Kanepi,Yanina Wickmayer,6-1 6-4,34,68,864,486
Seoul,T4,2008-09-22,Hard,QF,3,Samantha Stosur,Kate Makarova,6-3 6-4,73,60,463,534
Seoul,T4,2008-09-22,Hard,QF,3,Jill Craybas,Shahar Peer,6-2 7-5,70,37,472,812
Seoul,T4,2008-09-22,Hard,SF,3,Maria Kirilenko,Kaia Kanepi,6-4 3-6 6-4,33,34,891,864
Seoul,T4,2008-09-22,Hard,SF,3,Samantha Stosur,Jill Craybas,6-0 6-1,73,70,463,472
Seoul,T4,2008-09-22,Hard,F,3,Maria Kirilenko,Samantha Stosur,2-6 6-1 6-4,33,73,891,463
Fes,T4,2008-04-28,Clay,R32,3,Anabel Medina Garrigues,Lourdes Dominguez Lino,4-6 6-2 6-1,34,99,858,340
Fes,T4,2008-04-28,Clay,R32,3,Sesil Karatantcheva,Elena Baltacha,7-5 6-2,243,146,110,260
Fes,T4,2008-04-28,Clay,R32,3,Olga Savchuk,Anne Kremer,4-6 6-3 6-0,90,124,371,299
Fes,T4,2008-04-28,Clay,R32,3,Kate Makarova,Andreja Klepac,6-2 6-3,75,147,419,253
Fes,T4,2008-04-28,Clay,R32,3,Tathiana Garbin,Catalina Castano,4-6 6-3 6-3,49,116,566,310
Fes,T4,2008-04-28,Clay,R32,3,Greta Arn,Jelena Dokic,6-4 6-2,143,,261,
Fes,T4,2008-04-28,Clay,R32,3,Petra Cetkovska,Sandra Kloesel,6-4 7-5,96,107,343,327
Fes,T4,2008-04-28,Clay,R32,3,Timea Bacsinszky,Nadia Lalami,6-2 6-4,76,,419,
Fes,T4,2008-04-28,Clay,R32,3,Alisa Kleybanova,Aleksandra Wozniak,6-2 6-3,69,108,454,326
Fes,T4,2008-04-28,Clay,R32,3,Arina Rodionova,Lamia Essaadi,6-1 6-1,285,996,85,4
Fes,T4,2008-04-28,Clay,R32,3,Rossana De Los Rios,Lilia Osterloh,6-4 6-4,91,92,367,361
